
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000320                       # Number of seconds simulated (Second)
system.ruby.network.routers0.throttle00.avg_bandwidth         0.62                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers0.throttle00.avg_useful_bandwidth         0.53                       # Average useful (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers0.throttle00.msg_count.Request_Control::2           69                       (Unspecified)
system.ruby.network.routers0.throttle00.msg_bytes.Request_Control::2          552                       (Unspecified)
system.ruby.network.routers0.throttle00.msg_count.Response_Data::1         2857                       (Unspecified)
system.ruby.network.routers0.throttle00.msg_bytes.Response_Data::1       205704                       (Unspecified)
system.ruby.network.routers0.throttle00.msg_count.Response_Control::1         1061                       (Unspecified)
system.ruby.network.routers0.throttle00.msg_bytes.Response_Control::1         8488                       (Unspecified)
system.ruby.network.routers0.throttle01.acc_link_utilization         3809                       # Accumulated link utilization system.ruby.network.int_links00 (Count)
system.ruby.network.routers0.throttle01.link_utilization     0.594777                       # Average link utilization (Ratio)
system.ruby.network.routers0.throttle01.total_msg_count         5586                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers0.throttle01.total_msg_bytes        60944                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers0.throttle01.total_data_msg_bytes        16256                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers0.throttle01.total_msg_wait_time       682000                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers0.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers0.throttle01.total_bw_sat_cy         1079                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers0.throttle01.avg_msg_wait_time   122.090942                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers0.throttle01.avg_bandwidth         0.18                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers0.throttle01.avg_useful_bandwidth         0.05                       # Average useful (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers0.throttle01.msg_count.Control::0         2864                       (Unspecified)
system.ruby.network.routers0.throttle01.msg_bytes.Control::0        22912                       (Unspecified)
system.ruby.network.routers0.throttle01.msg_count.Response_Data::1           94                       (Unspecified)
system.ruby.network.routers0.throttle01.msg_bytes.Response_Data::1         6768                       (Unspecified)
system.ruby.network.routers0.throttle01.msg_count.Response_Control::1           15                       (Unspecified)
system.ruby.network.routers0.throttle01.msg_count.Response_Control::2         1568                       (Unspecified)
system.ruby.network.routers0.throttle01.msg_bytes.Response_Control::1          120                       (Unspecified)
system.ruby.network.routers0.throttle01.msg_bytes.Response_Control::2        12544                       (Unspecified)
system.ruby.network.routers0.throttle01.msg_count.Writeback_Data::0          160                       (Unspecified)
system.ruby.network.routers0.throttle01.msg_bytes.Writeback_Data::0        11520                       (Unspecified)
system.ruby.network.routers0.throttle01.msg_count.Writeback_Control::0          885                       (Unspecified)
system.ruby.network.routers0.throttle01.msg_bytes.Writeback_Control::0         7080                       (Unspecified)
system.ruby.network.routers1.percent_links_utilized     0.046025                       # Percent utilization of all links (out of 100) (Ratio)
system.ruby.network.routers1.msg_count.Control::0           98                       # Total messages through switch (Count)
system.ruby.network.routers1.msg_bytes.Control::0          784                       # Total bytes through switch (Byte)
system.ruby.network.routers1.msg_count.Request_Control::2           17                       # Total messages through switch (Count)
system.ruby.network.routers1.msg_bytes.Request_Control::2          136                       # Total bytes through switch (Byte)
system.ruby.network.routers1.msg_count.Response_Data::1          112                       # Total messages through switch (Count)
system.ruby.network.routers1.msg_bytes.Response_Data::1         8064                       # Total bytes through switch (Byte)
system.ruby.network.routers1.msg_count.Response_Control::1           12                       # Total messages through switch (Count)
system.ruby.network.routers1.msg_count.Response_Control::2           44                       # Total messages through switch (Count)
system.ruby.network.routers1.msg_bytes.Response_Control::1           96                       # Total bytes through switch (Byte)
system.ruby.network.routers1.msg_bytes.Response_Control::2          352                       # Total bytes through switch (Byte)
system.ruby.network.routers1.port_buffers1.m_msg_count          102                       # Number of messages passed the buffer (Count)
system.ruby.network.routers1.port_buffers1.m_buf_msgs     0.000159                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers1.port_buffers2.m_msg_count           17                       # Number of messages passed the buffer (Count)
system.ruby.network.routers1.port_buffers2.m_buf_msgs     0.000027                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers1.port_buffers3.m_msg_count           98                       # Number of messages passed the buffer (Count)
system.ruby.network.routers1.port_buffers3.m_buf_msgs     0.000153                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers1.port_buffers4.m_msg_count           22                       # Number of messages passed the buffer (Count)
system.ruby.network.routers1.port_buffers4.m_buf_msgs     0.000066                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers1.port_buffers4.m_stall_time        10000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers1.port_buffers4.m_avg_stall_time   454.545455                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers1.port_buffers5.m_msg_count           44                       # Number of messages passed the buffer (Count)
system.ruby.network.routers1.port_buffers5.m_buf_msgs     0.000069                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers1.power_state.pwrStateResidencyTicks::UNDEFINED    320204292                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers1.throttle00.acc_link_utilization   439.500000                       # Accumulated link utilization system.ruby.network.ext_links1 (Count)
system.ruby.network.routers1.throttle00.link_utilization     0.068628                       # Average link utilization (Ratio)
system.ruby.network.routers1.throttle00.total_msg_count          119                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers1.throttle00.total_msg_bytes         7032                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers1.throttle00.total_data_msg_bytes         6080                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers1.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers1.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers1.throttle00.total_bw_sat_cy          380                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers1.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers1.throttle00.avg_bandwidth         0.02                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers1.throttle00.avg_useful_bandwidth         0.02                       # Average useful (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers1.throttle00.msg_count.Request_Control::2           17                       (Unspecified)
system.ruby.network.routers1.throttle00.msg_bytes.Request_Control::2          136                       (Unspecified)
